,Node,Time,Value
13615,KIR1h,2264,8.02575
13616,KIR1h,2265,8.02575
13617,KIR1h,2266,8.02575
13618,KIR1h,2267,8.02575
13619,KIR1h,2268,8.02575
13620,KIR1h,2269,8.02575
13621,KIR1h,2270,8.02575
13622,KIR1h,2271,8.02575
13623,KIR1h,2272,8.02575
13624,KIR1h,2273,8.02575
13625,KIR1h,2274,8.02575
13626,KIR1h,2275,8.02575
13627,KIR1h,2276,8.02575
13628,KIR1h,2277,8.02575
13629,KIR1h,2278,8.02575
13630,KIR1h,2279,8.02575
13631,KIR1h,2280,8.02575
13632,KIR3h,2257,18.0
13633,KIR3h,2258,18.0
13634,KIR3h,2259,18.0
13635,KIR3h,2260,18.0
13636,KIR3h,2261,18.0
13637,KIR3h,2262,18.0
13638,KIR3h,2263,18.0
13639,KIR3h,2264,18.0
13640,KIR3h,2265,18.0
13641,KIR3h,2266,18.0
13642,KIR3h,2267,18.0
13643,KIR3h,2268,18.0
13644,KIR3h,2269,18.0
13645,KIR3h,2270,18.0
13646,KIR3h,2271,18.0
13647,KIR3h,2272,18.0
13648,KIR3h,2273,18.0
13649,KIR3h,2274,18.0
13650,KIR3h,2275,18.0
13651,KIR3h,2276,18.0
13652,KIR3h,2277,18.0
13653,KIR3h,2278,18.0
13654,KIR3h,2279,18.0
13655,KIR3h,2280,18.0
13656,KMCh,2257,11.8895
13657,KMCh,2258,11.8895
13658,KMCh,2259,11.8895
13659,KMCh,2260,11.8895
13660,KMCh,2261,11.8895
13661,KMCh,2262,11.8895
13662,KMCh,2263,11.8895
13663,KMCh,2264,11.8895
13664,KMCh,2265,18.67405744
13665,KMCh,2266,20.04112332
13666,KMCh,2267,11.8895
13667,KMCh,2268,11.8895
13668,KMCh,2269,15.3185321
13669,KMCh,2270,58.23652702
13670,KMCh,2271,11.8895
13671,KMCh,2272,11.8895
13672,KMCh,2273,11.8895
13673,KMCh,2274,11.8895
13674,KMCh,2275,11.8895
13675,KMCh,2276,11.8895
13676,KMCh,2277,11.8895
13677,KMCh,2278,11.8895
13678,KMCh,2279,11.8895
13679,KMCh,2280,11.8895
13680,TTYh,2281,22.661
13681,TTYh,2282,22.661
13682,TTYh,2283,22.661
13683,TTYh,2284,22.661
13684,TTYh,2285,22.661
13685,TTYh,2286,22.661
13686,TTYh,2287,22.661
13687,TTYh,2288,22.661
13688,TTYh,2289,22.661
13689,TTYh,2290,22.661
13690,TTYh,2291,22.661
13691,TTYh,2292,22.661
13692,TTYh,2293,22.661
13693,TTYh,2294,22.661
13694,TTYh,2295,22.661
13695,TTYh,2296,22.661
13696,TTYh,2297,22.661
13697,TTYh,2298,22.661
13698,TTYh,2299,22.661
13699,TTYh,2300,22.661
13700,TTYh,2301,22.661
13701,TTYh,2302,22.661
13702,TTYh,2303,22.661
13703,TTYh,2304,22.661
13704,LRCh,2281,38.06575
13705,LRCh,2282,38.06575
13706,LRCh,2283,38.06575
13707,LRCh,2284,38.06575
13708,LRCh,2285,38.06575
13709,LRCh,2286,38.06575
13710,LRCh,2287,38.06575
13711,LRCh,2288,38.06575
13712,LRCh,2289,38.06575
13713,LRCh,2290,38.06575
13714,LRCh,2291,38.06575
13715,LRCh,2292,38.06575
13716,LRCh,2293,38.06575
13717,LRCh,2294,38.06575
13718,LRCh,2295,38.06575
13719,LRCh,2296,38.06575
13720,LRCh,2297,38.06575
13721,LRCh,2298,38.06575
13722,LRCh,2299,38.06575
13723,LRCh,2300,38.06575
13724,LRCh,2301,38.06575
13725,LRCh,2302,38.06575
13726,LRCh,2303,38.06575
13727,LRCh,2304,38.06575
13728,ATYh,2281,8.43875
13729,ATYh,2282,8.43875
13730,ATYh,2283,8.43875
13731,ATYh,2284,8.43875
13732,ATYh,2285,8.43875
13733,ATYh,2286,8.43875
13734,ATYh,2287,8.43875
13735,ATYh,2288,8.43875
13736,ATYh,2289,8.43875
13737,ATYh,2290,8.43875
13738,ATYh,2291,8.43875
13739,ATYh,2292,8.43875
13740,ATYh,2293,8.43875
13741,ATYh,2294,8.43875
13742,ATYh,2295,8.43875
13743,ATYh,2296,8.43875
13744,ATYh,2297,8.43875
13745,ATYh,2298,8.43875
13746,ATYh,2299,8.43875
13747,ATYh,2300,8.43875
13748,ATYh,2301,8.43875
13749,ATYh,2302,8.43875
13750,ATYh,2303,8.43875
13751,ATYh,2304,8.43875
13752,KIR1h,2281,7.9505
13753,KIR1h,2282,7.9505
13754,KIR1h,2283,7.9505
13755,KIR1h,2284,7.9505
13756,KIR1h,2285,7.9505
13757,KIR1h,2286,7.9505
13758,KIR1h,2287,7.9505
13759,KIR1h,2288,7.9505
13760,KIR1h,2289,7.9505
13761,KIR1h,2290,7.9505
13762,KIR1h,2291,7.9505
13763,KIR1h,2292,7.9505
13764,KIR1h,2293,7.9505
13765,KIR1h,2294,7.9505
13766,KIR1h,2295,7.9505
13767,KIR1h,2296,7.9505
13768,KIR1h,2297,7.9505
13769,KIR1h,2298,7.9505
13770,KIR1h,2299,7.9505
13771,KIR1h,2300,7.9505
13772,KIR1h,2301,7.9505
13773,KIR1h,2302,7.9505
13774,KIR1h,2303,7.9505
13775,KIR1h,2304,7.9505
13776,KIR3h,2281,18.0
13777,KIR3h,2282,18.0
13778,KIR3h,2283,18.0
13779,KIR3h,2284,18.0
13780,KIR3h,2285,18.0
13781,KIR3h,2286,18.0
13782,KIR3h,2287,18.0
13783,KIR3h,2288,18.0
13784,KIR3h,2289,18.0
13785,KIR3h,2290,18.0
13786,KIR3h,2291,18.0
13787,KIR3h,2292,18.0
13788,KIR3h,2293,18.0
13789,KIR3h,2294,18.0
13790,KIR3h,2295,18.0
13791,KIR3h,2296,18.0
13792,KIR3h,2297,18.0
13793,KIR3h,2298,18.0
13794,KIR3h,2299,18.0
13795,KIR3h,2300,18.0
13796,KIR3h,2301,18.0
13797,KIR3h,2302,18.0
13798,KIR3h,2303,18.0
13799,KIR3h,2304,18.0
13800,KMCh,2281,11.7605
13801,KMCh,2282,11.7605
13802,KMCh,2283,11.7605
13803,KMCh,2284,11.7605
13804,KMCh,2285,11.7605
13805,KMCh,2286,11.7605
13806,KMCh,2287,11.7605
13807,KMCh,2288,11.7605
13808,KMCh,2289,17.13143244
13809,KMCh,2290,18.58718582
13810,KMCh,2291,11.7605
13811,KMCh,2292,11.7605
13812,KMCh,2293,13.5582196
13813,KMCh,2294,57.89252702
13814,KMCh,2295,11.7605
13815,KMCh,2296,11.7605
13816,KMCh,2297,11.7605
13817,KMCh,2298,11.7605
13818,KMCh,2299,11.7605
13819,KMCh,2300,11.7605
13820,KMCh,2301,11.7605
13821,KMCh,2302,11.7605
13822,KMCh,2303,11.7605
13823,KMCh,2304,11.7605
13824,TTYh,2305,23.7575
13825,TTYh,2306,23.7575
13826,TTYh,2307,23.7575
13827,TTYh,2308,23.7575
13828,TTYh,2309,23.7575
13829,TTYh,2310,23.7575
13830,TTYh,2311,23.7575
13831,TTYh,2312,23.7575
13832,TTYh,2313,23.7575
13833,TTYh,2314,23.7575
13834,TTYh,2315,23.7575
13835,TTYh,2316,23.7575
13836,TTYh,2317,23.7575
13837,TTYh,2318,23.7575
13838,TTYh,2319,23.7575
13839,TTYh,2320,23.7575
13840,TTYh,2321,23.7575
13841,TTYh,2322,23.7575
13842,TTYh,2323,23.7575
13843,TTYh,2324,23.7575
13844,TTYh,2325,23.7575
13845,TTYh,2326,23.7575
13846,TTYh,2327,23.7575
13847,TTYh,2328,23.7575
13848,LRCh,2305,37.0875
13849,LRCh,2306,37.0875
13850,LRCh,2307,37.0875
13851,LRCh,2308,37.0875
13852,LRCh,2309,37.0875
13853,LRCh,2310,37.0875
13854,LRCh,2311,37.0875
13855,LRCh,2312,37.0875
13856,LRCh,2313,37.0875
13857,LRCh,2314,37.0875
13858,LRCh,2315,37.0875
13859,LRCh,2316,37.0875
13860,LRCh,2317,37.0875
13861,LRCh,2318,37.0875
13862,LRCh,2319,37.0875
13863,LRCh,2320,37.0875
13864,LRCh,2321,37.0875
13865,LRCh,2322,37.0875
13866,LRCh,2323,37.0875
13867,LRCh,2324,37.0875
13868,LRCh,2325,37.0875
13869,LRCh,2326,37.0875
13870,LRCh,2327,37.0875
13871,LRCh,2328,37.0875
13872,ATYh,2305,8.3635
13873,ATYh,2306,8.3635
13874,ATYh,2307,8.3635
13875,ATYh,2308,8.3635
13876,ATYh,2309,8.3635
13877,ATYh,2310,8.3635
13878,ATYh,2311,8.3635
13879,ATYh,2312,8.3635
13880,ATYh,2313,8.3635
13881,ATYh,2314,8.3635
13882,ATYh,2315,8.3635
13883,ATYh,2316,8.3635
13884,ATYh,2317,8.3635
13885,ATYh,2318,8.3635
13886,ATYh,2319,8.3635
13887,ATYh,2320,8.3635
13888,ATYh,2321,8.3635
13889,ATYh,2322,8.3635
13890,ATYh,2323,8.3635
13891,ATYh,2324,8.3635
13892,ATYh,2325,8.3635
13893,ATYh,2326,8.3635
13894,ATYh,2327,8.3635
13895,ATYh,2328,8.3635
13896,KIR1h,2305,7.886
13897,KIR1h,2306,7.886
13898,KIR1h,2307,7.886
13899,KIR1h,2308,7.886
13900,KIR1h,2309,7.886
13901,KIR1h,2310,7.886
13902,KIR1h,2311,7.886
13903,KIR1h,2312,7.886
13904,KIR1h,2313,7.886
13905,KIR1h,2314,7.886
13906,KIR1h,2315,7.886
13907,KIR1h,2316,7.886
13908,KIR1h,2317,7.886
13909,KIR1h,2318,7.886
13910,KIR1h,2319,7.886
13911,KIR1h,2320,7.886
13912,KIR1h,2321,7.886
13913,KIR1h,2322,7.886
13914,KIR1h,2323,7.886
13915,KIR1h,2324,7.886
13916,KIR1h,2325,7.886
13917,KIR1h,2326,7.886
13918,KIR1h,2327,7.886
13919,KIR1h,2328,7.886
13920,KIR3h,2305,18.0
13921,KIR3h,2306,18.0
13922,KIR3h,2307,18.0
13923,KIR3h,2308,18.0
13924,KIR3h,2309,18.0
13925,KIR3h,2310,18.0
13926,KIR3h,2311,18.0
13927,KIR3h,2312,18.0
13928,KIR3h,2313,18.0
13929,KIR3h,2314,18.0
13930,KIR3h,2315,18.0
13931,KIR3h,2316,18.0
13932,KIR3h,2317,18.0
13933,KIR3h,2318,18.0
13934,KIR3h,2319,18.0
13935,KIR3h,2320,18.0
13936,KIR3h,2321,18.0
13937,KIR3h,2322,18.0
13938,KIR3h,2323,18.0
13939,KIR3h,2324,18.0
13940,KIR3h,2325,18.0
13941,KIR3h,2326,18.0
13942,KIR3h,2327,18.0
13943,KIR3h,2328,18.0
13944,KMCh,2305,11.3735
13945,KMCh,2306,11.3735
13946,KMCh,2307,11.3735
13947,KMCh,2308,11.3735
13948,KMCh,2309,11.3735
13949,KMCh,2310,11.3735
13950,KMCh,2311,11.3735
13951,KMCh,2312,11.3735
13952,KMCh,2313,17.15293244
13953,KMCh,2314,18.60868582
13954,KMCh,2315,11.3735
13955,KMCh,2316,11.3735
13956,KMCh,2317,13.5797196
13957,KMCh,2318,57.91402702
13958,KMCh,2319,11.3735
13959,KMCh,2320,11.3735
13960,KMCh,2321,11.3735
13961,KMCh,2322,11.3735
13962,KMCh,2323,11.3735
13963,KMCh,2324,11.3735
13964,KMCh,2325,11.3735
13965,KMCh,2326,11.3735
13966,KMCh,2327,11.3735
13967,KMCh,2328,11.3735
13968,TTYh,2329,24.67125
13969,TTYh,2330,24.67125
13970,TTYh,2331,24.67125
13971,TTYh,2332,24.67125
13972,TTYh,2333,24.67125
13973,TTYh,2334,24.67125
13974,TTYh,2335,24.67125
13975,TTYh,2336,24.67125
13976,TTYh,2337,24.67125
13977,TTYh,2338,24.67125
13978,TTYh,2339,24.67125
13979,TTYh,2340,24.67125
13980,TTYh,2341,24.67125
13981,TTYh,2342,24.67125
13982,TTYh,2343,24.67125
13983,TTYh,2344,24.67125
13984,TTYh,2345,24.67125
13985,TTYh,2346,24.67125
13986,TTYh,2347,24.67125
13987,TTYh,2348,24.67125
13988,TTYh,2349,24.67125
13989,TTYh,2350,24.67125
13990,TTYh,2351,24.67125
13991,TTYh,2352,24.67125
13992,LRCh,2329,36.06625
13993,LRCh,2330,36.06625
13994,LRCh,2331,36.06625
13995,LRCh,2332,36.06625
13996,LRCh,2333,36.06625
13997,LRCh,2334,36.06625
13998,LRCh,2335,36.06625
13999,LRCh,2336,36.06625
14000,LRCh,2337,36.06625
14001,LRCh,2338,36.06625
14002,LRCh,2339,36.06625
14003,LRCh,2340,36.06625
14004,LRCh,2341,36.06625
14005,LRCh,2342,36.06625
14006,LRCh,2343,36.06625
14007,LRCh,2344,36.06625
14008,LRCh,2345,36.06625
14009,LRCh,2346,36.06625
14010,LRCh,2347,36.06625
14011,LRCh,2348,36.06625
14012,LRCh,2349,36.06625
14013,LRCh,2350,36.06625
14014,LRCh,2351,36.06625
14015,LRCh,2352,36.06625
14016,ATYh,2329,7.2455
14017,ATYh,2330,7.2455
14018,ATYh,2331,7.2455
14019,ATYh,2332,7.2455
14020,ATYh,2333,7.2455
14021,ATYh,2334,7.2455
14022,ATYh,2335,7.2455
14023,ATYh,2336,7.2455
14024,ATYh,2337,7.2455
14025,ATYh,2338,7.2455
14026,ATYh,2339,7.2455
14027,ATYh,2340,7.2455
14028,ATYh,2341,7.2455
14029,ATYh,2342,7.2455
14030,ATYh,2343,7.2455
14031,ATYh,2344,7.2455
14032,ATYh,2345,7.2455
14033,ATYh,2346,7.2455
14034,ATYh,2347,7.2455
14035,ATYh,2348,7.2455
14036,ATYh,2349,7.2455
14037,ATYh,2350,7.2455
14038,ATYh,2351,7.2455
14039,ATYh,2352,7.2455
14040,KIR1h,2329,7.8215
14041,KIR1h,2330,7.8215
14042,KIR1h,2331,7.8215
14043,KIR1h,2332,7.8215
14044,KIR1h,2333,7.8215
14045,KIR1h,2334,7.8215
14046,KIR1h,2335,7.8215
14047,KIR1h,2336,7.8215
14048,KIR1h,2337,7.8215
14049,KIR1h,2338,7.8215
14050,KIR1h,2339,7.8215
14051,KIR1h,2340,7.8215
14052,KIR1h,2341,7.8215
14053,KIR1h,2342,7.8215
14054,KIR1h,2343,7.8215
14055,KIR1h,2344,7.8215
14056,KIR1h,2345,7.8215
14057,KIR1h,2346,7.8215
14058,KIR1h,2347,7.8215
14059,KIR1h,2348,7.8215
14060,KIR1h,2349,7.8215
14061,KIR1h,2350,7.8215
14062,KIR1h,2351,7.8215
14063,KIR1h,2352,7.8215
14064,KIR3h,2329,18.0
14065,KIR3h,2330,18.0
14066,KIR3h,2331,18.0
14067,KIR3h,2332,18.0
14068,KIR3h,2333,18.0
14069,KIR3h,2334,18.0
14070,KIR3h,2335,18.0
14071,KIR3h,2336,18.0
14072,KIR3h,2337,18.0
14073,KIR3h,2338,18.0
14074,KIR3h,2339,18.0
14075,KIR3h,2340,18.0
14076,KIR3h,2341,18.0
14077,KIR3h,2342,18.0
14078,KIR3h,2343,18.0
14079,KIR3h,2344,18.0
14080,KIR3h,2345,18.0
14081,KIR3h,2346,18.0
14082,KIR3h,2347,18.0
14083,KIR3h,2348,18.0
14084,KIR3h,2349,18.0
14085,KIR3h,2350,18.0
14086,KIR3h,2351,18.0
14087,KIR3h,2352,18.0
14088,KMCh,2329,16.32925
14089,KMCh,2330,16.32925
14090,KMCh,2331,16.32925
14091,KMCh,2332,16.32925
14092,KMCh,2333,16.32925
14093,KMCh,2334,16.32925
14094,KMCh,2335,16.32925
14095,KMCh,2336,16.32925
14096,KMCh,2337,27.44213514
14097,KMCh,2338,28.7655473
14098,KMCh,2339,16.32925
14099,KMCh,2340,16.32925
14100,KMCh,2341,23.60423986
14101,KMCh,2342,69.26195946
14102,KMCh,2343,17.51654392
14103,KMCh,2344,16.32925
14104,KMCh,2345,16.32925
14105,KMCh,2346,16.32925
14106,KMCh,2347,16.32925
14107,KMCh,2348,16.32925
14108,KMCh,2349,16.32925
14109,KMCh,2350,16.32925
14110,KMCh,2351,16.32925
14111,KMCh,2352,16.32925
14112,TTYh,2353,24.596
14113,TTYh,2354,24.596
14114,TTYh,2355,24.596
14115,TTYh,2356,24.596
14116,TTYh,2357,24.596
14117,TTYh,2358,24.596
14118,TTYh,2359,24.596
14119,TTYh,2360,24.596
14120,TTYh,2361,24.596
14121,TTYh,2362,24.596
14122,TTYh,2363,24.596
14123,TTYh,2364,24.596
14124,TTYh,2365,24.596
14125,TTYh,2366,24.596
14126,TTYh,2367,24.596
14127,TTYh,2368,24.596
14128,TTYh,2369,24.596
14129,TTYh,2370,24.596
14130,TTYh,2371,24.596
14131,TTYh,2372,24.596
14132,TTYh,2373,24.596
14133,TTYh,2374,24.596
14134,TTYh,2375,24.596
14135,TTYh,2376,24.596
14136,LRCh,2353,34.30325
14137,LRCh,2354,34.30325
14138,LRCh,2355,34.30325
14139,LRCh,2356,34.30325
14140,LRCh,2357,34.30325
14141,LRCh,2358,34.30325
14142,LRCh,2359,34.30325
14143,LRCh,2360,34.30325
14144,LRCh,2361,34.30325
14145,LRCh,2362,34.30325
14146,LRCh,2363,34.30325
14147,LRCh,2364,34.30325
14148,LRCh,2365,34.30325
14149,LRCh,2366,34.30325
14150,LRCh,2367,34.30325
14151,LRCh,2368,34.30325
14152,LRCh,2369,34.30325
14153,LRCh,2370,34.30325
14154,LRCh,2371,34.30325
14155,LRCh,2372,34.30325
14156,LRCh,2373,34.30325
14157,LRCh,2374,34.30325
14158,LRCh,2375,34.30325
14159,LRCh,2376,34.30325
14160,ATYh,2353,6.966
14161,ATYh,2354,6.966
14162,ATYh,2355,6.966
14163,ATYh,2356,6.966
14164,ATYh,2357,6.966
14165,ATYh,2358,6.966
14166,ATYh,2359,6.966
14167,ATYh,2360,6.966
14168,ATYh,2361,6.966
14169,ATYh,2362,6.966
14170,ATYh,2363,6.966
14171,ATYh,2364,6.966
14172,ATYh,2365,6.966
14173,ATYh,2366,6.966
14174,ATYh,2367,6.966
14175,ATYh,2368,6.966
14176,ATYh,2369,6.966
14177,ATYh,2370,6.966
14178,ATYh,2371,6.966
14179,ATYh,2372,6.966
14180,ATYh,2373,6.966
14181,ATYh,2374,6.966
14182,ATYh,2375,6.966
14183,ATYh,2376,6.966
14184,KIR1h,2353,7.7785
14185,KIR1h,2354,7.7785
14186,KIR1h,2355,7.7785
14187,KIR1h,2356,7.7785
14188,KIR1h,2357,7.7785
14189,KIR1h,2358,7.7785
14190,KIR1h,2359,7.7785
14191,KIR1h,2360,7.7785
14192,KIR1h,2361,7.7785
14193,KIR1h,2362,7.7785
14194,KIR1h,2363,7.7785
14195,KIR1h,2364,7.7785
14196,KIR1h,2365,7.7785
14197,KIR1h,2366,7.7785
14198,KIR1h,2367,7.7785
14199,KIR1h,2368,7.7785
14200,KIR1h,2369,7.7785
14201,KIR1h,2370,7.7785
14202,KIR1h,2371,7.7785
14203,KIR1h,2372,7.7785
14204,KIR1h,2373,7.7785
14205,KIR1h,2374,7.7785
14206,KIR1h,2375,7.7785
14207,KIR1h,2376,7.7785
14208,KIR3h,2353,18.0
14209,KIR3h,2354,18.0
14210,KIR3h,2355,18.0
14211,KIR3h,2356,18.0
14212,KIR3h,2357,18.0
14213,KIR3h,2358,18.0
14214,KIR3h,2359,18.0
14215,KIR3h,2360,18.0
14216,KIR3h,2361,18.0
14217,KIR3h,2362,18.0
14218,KIR3h,2363,18.0
14219,KIR3h,2364,18.0
14220,KIR3h,2365,18.0
14221,KIR3h,2366,18.0
14222,KIR3h,2367,18.0
14223,KIR3h,2368,18.0
14224,KIR3h,2369,18.0
14225,KIR3h,2370,18.0
14226,KIR3h,2371,18.0
14227,KIR3h,2372,18.0
14228,KIR3h,2373,18.0
14229,KIR3h,2374,18.0
14230,KIR3h,2375,18.0
14231,KIR3h,2376,18.0
14232,KMCh,2353,9.3955
14233,KMCh,2354,9.3955
14234,KMCh,2355,9.3955
14235,KMCh,2356,9.3955
14236,KMCh,2357,9.3955
14237,KMCh,2358,9.3955
14238,KMCh,2359,9.3955
14239,KMCh,2360,9.3955
14240,KMCh,2361,9.3955
14241,KMCh,2362,9.3955
14242,KMCh,2363,9.3955
14243,KMCh,2364,9.3955
14244,KMCh,2365,9.3955
14245,KMCh,2366,9.3955
14246,KMCh,2367,9.3955
14247,KMCh,2368,9.3955
14248,KMCh,2369,9.3955
14249,KMCh,2370,9.3955
14250,KMCh,2371,9.3955
14251,KMCh,2372,9.3955
14252,KMCh,2373,9.3955
14253,KMCh,2374,9.3955
14254,KMCh,2375,9.3955
14255,KMCh,2376,9.3955
14256,TTYh,2377,24.52075
14257,TTYh,2378,24.52075
14258,TTYh,2379,24.52075
14259,TTYh,2380,24.52075
14260,TTYh,2381,24.52075
14261,TTYh,2382,24.52075
14262,TTYh,2383,24.52075
14263,TTYh,2384,24.52075
14264,TTYh,2385,24.52075
14265,TTYh,2386,24.52075
14266,TTYh,2387,24.52075
14267,TTYh,2388,24.52075
14268,TTYh,2389,24.52075
14269,TTYh,2390,24.52075
14270,TTYh,2391,24.52075
14271,TTYh,2392,24.52075
14272,TTYh,2393,24.52075
14273,TTYh,2394,24.52075
14274,TTYh,2395,24.52075
14275,TTYh,2396,24.52075
14276,TTYh,2397,24.52075
14277,TTYh,2398,24.52075
14278,TTYh,2399,24.52075
14279,TTYh,2400,24.52075
14280,LRCh,2377,27.305
14281,LRCh,2378,27.305
14282,LRCh,2379,27.305
14283,LRCh,2380,27.305
14284,LRCh,2381,27.305
14285,LRCh,2382,27.305
14286,LRCh,2383,27.305
14287,LRCh,2384,27.305
14288,LRCh,2385,27.305
14289,LRCh,2386,27.305
14290,LRCh,2387,27.305
14291,LRCh,2388,27.305
14292,LRCh,2389,27.305
14293,LRCh,2390,27.305
14294,LRCh,2391,27.305
14295,LRCh,2392,27.305
14296,LRCh,2393,27.305
14297,LRCh,2394,27.305
14298,LRCh,2395,27.305
14299,LRCh,2396,27.305
14300,LRCh,2397,27.305
14301,LRCh,2398,27.305
14302,LRCh,2399,27.305
14303,LRCh,2400,27.305
14304,ATYh,2377,7.8475
14305,ATYh,2378,7.8475
14306,ATYh,2379,7.8475
14307,ATYh,2380,7.8475
14308,ATYh,2381,7.8475
14309,ATYh,2382,7.8475
14310,ATYh,2383,7.8475
14311,ATYh,2384,7.8475
14312,ATYh,2385,7.8475
14313,ATYh,2386,7.8475
14314,ATYh,2387,7.8475
14315,ATYh,2388,7.8475
14316,ATYh,2389,7.8475
14317,ATYh,2390,7.8475
14318,ATYh,2391,7.8475
14319,ATYh,2392,7.8475
14320,ATYh,2393,7.8475
14321,ATYh,2394,7.8475
14322,ATYh,2395,7.8475
14323,ATYh,2396,7.8475
14324,ATYh,2397,7.8475
14325,ATYh,2398,7.8475
14326,ATYh,2399,7.8475
14327,ATYh,2400,7.8475
14328,KIR1h,2377,7.74625
14329,KIR1h,2378,7.74625
14330,KIR1h,2379,7.74625
14331,KIR1h,2380,7.74625
14332,KIR1h,2381,7.74625
14333,KIR1h,2382,7.74625
14334,KIR1h,2383,7.74625
14335,KIR1h,2384,7.74625
14336,KIR1h,2385,7.74625
14337,KIR1h,2386,7.74625
14338,KIR1h,2387,7.74625
14339,KIR1h,2388,7.74625
14340,KIR1h,2389,7.74625
14341,KIR1h,2390,7.74625
14342,KIR1h,2391,7.74625
14343,KIR1h,2392,7.74625
14344,KIR1h,2393,7.74625
14345,KIR1h,2394,7.74625
14346,KIR1h,2395,7.74625
14347,KIR1h,2396,7.74625
14348,KIR1h,2397,7.74625
14349,KIR1h,2398,7.74625
14350,KIR1h,2399,7.74625
14351,KIR1h,2400,7.74625
14352,KIR3h,2377,18.0
14353,KIR3h,2378,18.0
14354,KIR3h,2379,18.0
14355,KIR3h,2380,18.0
14356,KIR3h,2381,18.0
14357,KIR3h,2382,18.0
14358,KIR3h,2383,18.0
14359,KIR3h,2384,18.0
14360,KIR3h,2385,18.0
14361,KIR3h,2386,18.0
14362,KIR3h,2387,18.0
14363,KIR3h,2388,18.0
14364,KIR3h,2389,18.0
14365,KIR3h,2390,18.0
14366,KIR3h,2391,18.0
14367,KIR3h,2392,18.0
14368,KIR3h,2393,18.0
14369,KIR3h,2394,18.0
14370,KIR3h,2395,18.0
14371,KIR3h,2396,18.0
14372,KIR3h,2397,18.0
14373,KIR3h,2398,18.0
14374,KIR3h,2399,18.0
14375,KIR3h,2400,18.0
14376,KMCh,2377,15.96375
14377,KMCh,2378,15.96375
14378,KMCh,2379,15.96375
14379,KMCh,2380,15.96375
14380,KMCh,2381,15.96375
14381,KMCh,2382,15.96375
14382,KMCh,2383,15.96375
14383,KMCh,2384,15.96375
14384,KMCh,2385,15.96375
14385,KMCh,2386,15.96375
14386,KMCh,2387,15.96375
14387,KMCh,2388,15.96375
14388,KMCh,2389,15.96375
14389,KMCh,2390,15.96375
14390,KMCh,2391,15.96375
14391,KMCh,2392,15.96375
14392,KMCh,2393,15.96375
14393,KMCh,2394,15.96375
14394,KMCh,2395,15.96375
14395,KMCh,2396,15.96375
14396,KMCh,2397,15.96375
14397,KMCh,2398,15.96375
14398,KMCh,2399,15.96375
14399,KMCh,2400,15.96375
14400,TTYh,2401,24.8325
14401,TTYh,2402,24.8325
14402,TTYh,2403,24.8325
14403,TTYh,2404,24.8325
14404,TTYh,2405,24.8325
14405,TTYh,2406,24.8325
14406,TTYh,2407,24.8325
14407,TTYh,2408,24.8325
14408,TTYh,2409,24.8325
14409,TTYh,2410,24.8325
14410,TTYh,2411,24.8325
14411,TTYh,2412,24.8325
14412,TTYh,2413,24.8325
14413,TTYh,2414,24.8325
14414,TTYh,2415,24.8325
14415,TTYh,2416,24.8325
14416,TTYh,2417,24.8325
14417,TTYh,2418,24.8325
14418,TTYh,2419,24.8325
14419,TTYh,2420,24.8325
14420,TTYh,2421,24.8325
14421,TTYh,2422,24.8325
14422,TTYh,2423,24.8325
14423,TTYh,2424,24.8325
14424,LRCh,2401,26.445
14425,LRCh,2402,26.445
14426,LRCh,2403,26.445
14427,LRCh,2404,26.445
14428,LRCh,2405,26.445
14429,LRCh,2406,26.445
14430,LRCh,2407,26.445
14431,LRCh,2408,26.445
14432,LRCh,2409,26.445
14433,LRCh,2410,26.445
14434,LRCh,2411,26.445
14435,LRCh,2412,26.445
14436,LRCh,2413,26.445
14437,LRCh,2414,26.445
14438,LRCh,2415,26.445
14439,LRCh,2416,26.445
14440,LRCh,2417,26.445
14441,LRCh,2418,26.445
14442,LRCh,2419,26.445
14443,LRCh,2420,26.445
14444,LRCh,2421,26.445
14445,LRCh,2422,26.445
14446,LRCh,2423,26.445
14447,LRCh,2424,26.445
14448,ATYh,2401,7.4605
14449,ATYh,2402,7.4605
14450,ATYh,2403,7.4605
14451,ATYh,2404,7.4605
14452,ATYh,2405,7.4605
14453,ATYh,2406,7.4605
14454,ATYh,2407,7.4605
14455,ATYh,2408,7.4605
14456,ATYh,2409,7.4605
14457,ATYh,2410,7.4605
14458,ATYh,2411,7.4605
14459,ATYh,2412,7.4605
14460,ATYh,2413,7.4605
14461,ATYh,2414,7.4605
14462,ATYh,2415,7.4605
14463,ATYh,2416,7.4605
14464,ATYh,2417,7.4605
14465,ATYh,2418,7.4605
14466,ATYh,2419,7.4605
14467,ATYh,2420,7.4605
14468,ATYh,2421,7.4605
14469,ATYh,2422,7.4605
14470,ATYh,2423,7.4605
14471,ATYh,2424,7.4605
14472,KIR1h,2401,7.70325
14473,KIR1h,2402,7.70325
14474,KIR1h,2403,7.70325
14475,KIR1h,2404,7.70325
14476,KIR1h,2405,7.70325
14477,KIR1h,2406,7.70325
14478,KIR1h,2407,7.70325
14479,KIR1h,2408,7.70325
14480,KIR1h,2409,7.70325
14481,KIR1h,2410,7.70325
14482,KIR1h,2411,7.70325
14483,KIR1h,2412,7.70325
14484,KIR1h,2413,7.70325
14485,KIR1h,2414,7.70325
14486,KIR1h,2415,7.70325
