,Node,Time,Value
23624,ATYh,3945,30.30425
23625,ATYh,3946,30.30425
23626,ATYh,3947,30.30425
23627,ATYh,3948,30.30425
23628,ATYh,3949,30.30425
23629,ATYh,3950,30.30425
23630,ATYh,3951,30.30425
23631,ATYh,3952,30.30425
23632,ATYh,3953,30.30425
23633,ATYh,3954,30.30425
23634,ATYh,3955,30.30425
23635,ATYh,3956,30.30425
23636,ATYh,3957,30.30425
23637,ATYh,3958,30.30425
23638,ATYh,3959,30.30425
23639,ATYh,3960,30.30425
23640,KIR3h,3937,17.18925
23641,KIR3h,3938,17.18925
23642,KIR3h,3939,17.18925
23643,KIR3h,3940,17.18925
23644,KIR3h,3941,17.18925
23645,KIR3h,3942,17.18925
23646,KIR3h,3943,17.18925
23647,KIR3h,3944,17.18925
23648,KIR3h,3945,17.18925
23649,KIR3h,3946,17.18925
23650,KIR3h,3947,17.18925
23651,KIR3h,3948,17.18925
23652,KIR3h,3949,17.18925
23653,KIR3h,3950,17.18925
23654,KIR3h,3951,17.18925
23655,KIR3h,3952,17.18925
23656,KIR3h,3953,17.18925
23657,KIR3h,3954,17.18925
23658,KIR3h,3955,17.18925
23659,KIR3h,3956,17.18925
23660,KIR3h,3957,17.18925
23661,KIR3h,3958,17.18925
23662,KIR3h,3959,17.18925
23663,KIR3h,3960,17.18925
23664,KMCh,3937,68.12275
23665,KMCh,3938,68.12275
23666,KMCh,3939,68.12275
23667,KMCh,3940,68.12275
23668,KMCh,3941,68.12275
23669,KMCh,3942,68.12275
23670,KMCh,3943,68.12275
23671,KMCh,3944,68.12275
23672,KMCh,3945,68.12275
23673,KMCh,3946,68.12275
23674,KMCh,3947,68.12275
23675,KMCh,3948,68.12275
23676,KMCh,3949,68.12275
23677,KMCh,3950,68.12275
23678,KMCh,3951,68.12275
23679,KMCh,3952,68.12275
23680,KMCh,3953,68.12275
23681,KMCh,3954,68.12275
23682,KMCh,3955,68.12275
23683,KMCh,3956,68.12275
23684,KMCh,3957,68.12275
23685,KMCh,3958,68.12275
23686,KMCh,3959,68.12275
23687,KMCh,3960,68.12275
23688,KIR1h,3937,7.25625
23689,KIR1h,3938,7.25625
23690,KIR1h,3939,7.25625
23691,KIR1h,3940,7.25625
23692,KIR1h,3941,7.25625
23693,KIR1h,3942,7.25625
23694,KIR1h,3943,7.25625
23695,KIR1h,3944,7.25625
23696,KIR1h,3945,7.25625
23697,KIR1h,3946,7.25625
23698,KIR1h,3947,7.25625
23699,KIR1h,3948,7.25625
23700,KIR1h,3949,7.25625
23701,KIR1h,3950,7.25625
23702,KIR1h,3951,7.25625
23703,KIR1h,3952,7.25625
23704,KIR1h,3953,7.25625
23705,KIR1h,3954,7.25625
23706,KIR1h,3955,7.25625
23707,KIR1h,3956,7.25625
23708,KIR1h,3957,7.25625
23709,KIR1h,3958,7.25625
23710,KIR1h,3959,7.25625
23711,KIR1h,3960,7.25625
23712,TTYh,3937,205.61525
23713,TTYh,3938,205.61525
23714,TTYh,3939,205.61525
23715,TTYh,3940,205.61525
23716,TTYh,3941,205.61525
23717,TTYh,3942,205.61525
23718,TTYh,3943,205.61525
23719,TTYh,3944,205.61525
23720,TTYh,3945,205.61525
23721,TTYh,3946,205.61525
23722,TTYh,3947,205.61525
23723,TTYh,3948,205.61525
23724,TTYh,3949,205.61525
23725,TTYh,3950,205.61525
23726,TTYh,3951,205.61525
23727,TTYh,3952,205.61525
23728,TTYh,3953,205.61525
23729,TTYh,3954,205.61525
23730,TTYh,3955,205.61525
23731,TTYh,3956,205.61525
23732,TTYh,3957,205.61525
23733,TTYh,3958,205.61525
23734,TTYh,3959,205.61525
23735,TTYh,3960,205.61525
23736,LRCh,3937,96.148
23737,LRCh,3938,96.148
23738,LRCh,3939,96.148
23739,LRCh,3940,96.148
23740,LRCh,3941,96.148
23741,LRCh,3942,96.148
23742,LRCh,3943,96.148
23743,LRCh,3944,96.148
23744,LRCh,3945,96.148
23745,LRCh,3946,96.148
23746,LRCh,3947,96.148
23747,LRCh,3948,96.148
23748,LRCh,3949,96.148
23749,LRCh,3950,96.148
23750,LRCh,3951,96.148
23751,LRCh,3952,96.148
23752,LRCh,3953,96.148
23753,LRCh,3954,96.148
23754,LRCh,3955,96.148
23755,LRCh,3956,96.148
23756,LRCh,3957,96.148
23757,LRCh,3958,96.148
23758,LRCh,3959,96.148
23759,LRCh,3960,96.148
23760,ATYh,3961,30.49775
23761,ATYh,3962,30.49775
23762,ATYh,3963,30.49775
23763,ATYh,3964,30.49775
23764,ATYh,3965,30.49775
23765,ATYh,3966,30.49775
23766,ATYh,3967,30.49775
23767,ATYh,3968,30.49775
23768,ATYh,3969,30.49775
23769,ATYh,3970,30.49775
23770,ATYh,3971,30.49775
23771,ATYh,3972,30.49775
23772,ATYh,3973,30.49775
23773,ATYh,3974,30.49775
23774,ATYh,3975,30.49775
23775,ATYh,3976,30.49775
23776,ATYh,3977,30.49775
23777,ATYh,3978,30.49775
23778,ATYh,3979,30.49775
23779,ATYh,3980,30.49775
23780,ATYh,3981,30.49775
23781,ATYh,3982,30.49775
23782,ATYh,3983,30.49775
23783,ATYh,3984,30.49775
23784,KIR3h,3961,17.16775
23785,KIR3h,3962,17.16775
23786,KIR3h,3963,17.16775
23787,KIR3h,3964,17.16775
23788,KIR3h,3965,17.16775
23789,KIR3h,3966,17.16775
23790,KIR3h,3967,17.16775
23791,KIR3h,3968,17.16775
23792,KIR3h,3969,17.16775
23793,KIR3h,3970,17.16775
23794,KIR3h,3971,17.16775
23795,KIR3h,3972,17.16775
23796,KIR3h,3973,17.16775
23797,KIR3h,3974,17.16775
23798,KIR3h,3975,17.16775
23799,KIR3h,3976,17.16775
23800,KIR3h,3977,17.16775
23801,KIR3h,3978,17.16775
23802,KIR3h,3979,17.16775
23803,KIR3h,3980,17.16775
23804,KIR3h,3981,17.16775
23805,KIR3h,3982,17.16775
23806,KIR3h,3983,17.16775
23807,KIR3h,3984,17.16775
23808,KMCh,3961,67.56375
23809,KMCh,3962,67.56375
23810,KMCh,3963,67.56375
23811,KMCh,3964,67.56375
23812,KMCh,3965,67.56375
23813,KMCh,3966,67.56375
23814,KMCh,3967,67.56375
23815,KMCh,3968,67.56375
23816,KMCh,3969,67.56375
23817,KMCh,3970,67.56375
23818,KMCh,3971,67.56375
23819,KMCh,3972,67.56375
23820,KMCh,3973,67.56375
23821,KMCh,3974,67.56375
23822,KMCh,3975,67.56375
23823,KMCh,3976,67.56375
23824,KMCh,3977,67.56375
23825,KMCh,3978,67.56375
23826,KMCh,3979,67.56375
23827,KMCh,3980,67.56375
23828,KMCh,3981,67.56375
23829,KMCh,3982,67.56375
23830,KMCh,3983,67.56375
23831,KMCh,3984,67.56375
23832,KIR1h,3961,7.2455
23833,KIR1h,3962,7.2455
23834,KIR1h,3963,7.2455
23835,KIR1h,3964,7.2455
23836,KIR1h,3965,7.2455
23837,KIR1h,3966,7.2455
23838,KIR1h,3967,7.2455
23839,KIR1h,3968,7.2455
23840,KIR1h,3969,7.2455
23841,KIR1h,3970,7.2455
23842,KIR1h,3971,7.2455
23843,KIR1h,3972,7.2455
23844,KIR1h,3973,7.2455
23845,KIR1h,3974,7.2455
23846,KIR1h,3975,7.2455
23847,KIR1h,3976,7.2455
23848,KIR1h,3977,7.2455
23849,KIR1h,3978,7.2455
23850,KIR1h,3979,7.2455
23851,KIR1h,3980,7.2455
23852,KIR1h,3981,7.2455
23853,KIR1h,3982,7.2455
23854,KIR1h,3983,7.2455
23855,KIR1h,3984,7.2455
23856,TTYh,3961,202.788
23857,TTYh,3962,202.788
23858,TTYh,3963,202.788
23859,TTYh,3964,202.788
23860,TTYh,3965,202.788
23861,TTYh,3966,202.788
23862,TTYh,3967,202.788
23863,TTYh,3968,202.788
23864,TTYh,3969,202.788
23865,TTYh,3970,202.788
23866,TTYh,3971,202.788
23867,TTYh,3972,202.788
23868,TTYh,3973,202.788
23869,TTYh,3974,202.788
23870,TTYh,3975,202.788
23871,TTYh,3976,202.788
23872,TTYh,3977,202.788
23873,TTYh,3978,202.788
23874,TTYh,3979,202.788
23875,TTYh,3980,202.788
23876,TTYh,3981,202.788
23877,TTYh,3982,202.788
23878,TTYh,3983,202.788
23879,TTYh,3984,202.788
23880,LRCh,3961,96.6425
23881,LRCh,3962,96.6425
23882,LRCh,3963,96.6425
23883,LRCh,3964,96.6425
23884,LRCh,3965,96.6425
23885,LRCh,3966,96.6425
23886,LRCh,3967,96.6425
23887,LRCh,3968,96.6425
23888,LRCh,3969,96.6425
23889,LRCh,3970,96.6425
23890,LRCh,3971,96.6425
23891,LRCh,3972,96.6425
23892,LRCh,3973,96.6425
23893,LRCh,3974,96.6425
23894,LRCh,3975,96.6425
23895,LRCh,3976,96.6425
23896,LRCh,3977,96.6425
23897,LRCh,3978,96.6425
23898,LRCh,3979,96.6425
23899,LRCh,3980,96.6425
23900,LRCh,3981,96.6425
23901,LRCh,3982,96.6425
23902,LRCh,3983,96.6425
23903,LRCh,3984,96.6425
23904,ATYh,3985,30.7665
23905,ATYh,3986,30.7665
23906,ATYh,3987,30.7665
23907,ATYh,3988,30.7665
23908,ATYh,3989,30.7665
23909,ATYh,3990,30.7665
23910,ATYh,3991,30.7665
23911,ATYh,3992,30.7665
23912,ATYh,3993,30.7665
23913,ATYh,3994,30.7665
23914,ATYh,3995,30.7665
23915,ATYh,3996,30.7665
23916,ATYh,3997,30.7665
23917,ATYh,3998,30.7665
23918,ATYh,3999,30.7665
23919,ATYh,4000,30.7665
23920,ATYh,4001,30.7665
23921,ATYh,4002,30.7665
23922,ATYh,4003,30.7665
23923,ATYh,4004,30.7665
23924,ATYh,4005,30.7665
23925,ATYh,4006,30.7665
23926,ATYh,4007,30.7665
23927,ATYh,4008,30.7665
23928,KIR3h,3985,17.12475
23929,KIR3h,3986,17.12475
23930,KIR3h,3987,17.12475
23931,KIR3h,3988,17.12475
23932,KIR3h,3989,17.12475
23933,KIR3h,3990,17.12475
23934,KIR3h,3991,17.12475
23935,KIR3h,3992,17.12475
23936,KIR3h,3993,17.12475
23937,KIR3h,3994,17.12475
23938,KIR3h,3995,17.12475
23939,KIR3h,3996,17.12475
23940,KIR3h,3997,17.12475
23941,KIR3h,3998,17.12475
23942,KIR3h,3999,17.12475
23943,KIR3h,4000,17.12475
23944,KIR3h,4001,17.12475
23945,KIR3h,4002,17.12475
23946,KIR3h,4003,17.12475
23947,KIR3h,4004,17.12475
23948,KIR3h,4005,17.12475
23949,KIR3h,4006,17.12475
23950,KIR3h,4007,17.12475
23951,KIR3h,4008,17.12475
23952,KMCh,3985,66.38125
23953,KMCh,3986,66.38125
23954,KMCh,3987,66.38125
23955,KMCh,3988,66.38125
23956,KMCh,3989,66.38125
23957,KMCh,3990,66.38125
23958,KMCh,3991,66.38125
23959,KMCh,3992,66.38125
23960,KMCh,3993,66.38125
23961,KMCh,3994,66.38125
23962,KMCh,3995,66.38125
23963,KMCh,3996,66.38125
23964,KMCh,3997,66.38125
23965,KMCh,3998,66.38125
23966,KMCh,3999,66.38125
23967,KMCh,4000,66.38125
23968,KMCh,4001,66.38125
23969,KMCh,4002,66.38125
23970,KMCh,4003,66.38125
23971,KMCh,4004,66.38125
23972,KMCh,4005,66.38125
23973,KMCh,4006,66.38125
23974,KMCh,4007,66.38125
23975,KMCh,4008,66.38125
23976,KIR1h,3985,7.2455
23977,KIR1h,3986,7.2455
23978,KIR1h,3987,7.2455
23979,KIR1h,3988,7.2455
23980,KIR1h,3989,7.2455
23981,KIR1h,3990,7.2455
23982,KIR1h,3991,7.2455
23983,KIR1h,3992,7.2455
23984,KIR1h,3993,7.2455
23985,KIR1h,3994,7.2455
23986,KIR1h,3995,7.2455
23987,KIR1h,3996,7.2455
23988,KIR1h,3997,7.2455
23989,KIR1h,3998,7.2455
23990,KIR1h,3999,7.2455
23991,KIR1h,4000,7.2455
23992,KIR1h,4001,7.2455
23993,KIR1h,4002,7.2455
23994,KIR1h,4003,7.2455
23995,KIR1h,4004,7.2455
23996,KIR1h,4005,7.2455
23997,KIR1h,4006,7.2455
23998,KIR1h,4007,7.2455
23999,KIR1h,4008,7.2455
24000,TTYh,3985,200.1865
24001,TTYh,3986,200.1865
24002,TTYh,3987,200.1865
24003,TTYh,3988,200.1865
24004,TTYh,3989,200.1865
24005,TTYh,3990,200.1865
24006,TTYh,3991,200.1865
24007,TTYh,3992,200.1865
24008,TTYh,3993,200.1865
24009,TTYh,3994,200.1865
24010,TTYh,3995,200.1865
24011,TTYh,3996,200.1865
24012,TTYh,3997,200.1865
24013,TTYh,3998,200.1865
24014,TTYh,3999,200.1865
24015,TTYh,4000,200.1865
24016,TTYh,4001,200.1865
24017,TTYh,4002,200.1865
24018,TTYh,4003,200.1865
24019,TTYh,4004,200.1865
24020,TTYh,4005,200.1865
24021,TTYh,4006,200.1865
24022,TTYh,4007,200.1865
24023,TTYh,4008,200.1865
24024,LRCh,3985,96.95425
24025,LRCh,3986,96.95425
24026,LRCh,3987,96.95425
24027,LRCh,3988,96.95425
24028,LRCh,3989,96.95425
24029,LRCh,3990,96.95425
24030,LRCh,3991,96.95425
24031,LRCh,3992,96.95425
24032,LRCh,3993,96.95425
24033,LRCh,3994,96.95425
24034,LRCh,3995,96.95425
24035,LRCh,3996,96.95425
24036,LRCh,3997,96.95425
24037,LRCh,3998,96.95425
24038,LRCh,3999,96.95425
24039,LRCh,4000,96.95425
24040,LRCh,4001,96.95425
24041,LRCh,4002,96.95425
24042,LRCh,4003,96.95425
24043,LRCh,4004,96.95425
24044,LRCh,4005,96.95425
24045,LRCh,4006,96.95425
24046,LRCh,4007,96.95425
24047,LRCh,4008,96.95425
24048,ATYh,4009,30.745
24049,ATYh,4010,30.745
24050,ATYh,4011,30.745
24051,ATYh,4012,30.745
24052,ATYh,4013,30.745
24053,ATYh,4014,30.745
24054,ATYh,4015,30.745
24055,ATYh,4016,30.745
24056,ATYh,4017,30.745
24057,ATYh,4018,30.745
24058,ATYh,4019,30.745
24059,ATYh,4020,30.745
24060,ATYh,4021,30.745
24061,ATYh,4022,30.745
24062,ATYh,4023,30.745
24063,ATYh,4024,30.745
24064,ATYh,4025,30.745
24065,ATYh,4026,30.745
24066,ATYh,4027,30.745
24067,ATYh,4028,30.745
24068,ATYh,4029,30.745
24069,ATYh,4030,30.745
24070,ATYh,4031,30.745
24071,ATYh,4032,30.745
24072,KIR3h,4009,17.0925
24073,KIR3h,4010,17.0925
24074,KIR3h,4011,17.0925
24075,KIR3h,4012,17.0925
24076,KIR3h,4013,17.0925
24077,KIR3h,4014,17.0925
24078,KIR3h,4015,17.0925
24079,KIR3h,4016,17.0925
24080,KIR3h,4017,17.0925
24081,KIR3h,4018,17.0925
24082,KIR3h,4019,17.0925
24083,KIR3h,4020,17.0925
24084,KIR3h,4021,17.0925
24085,KIR3h,4022,17.0925
24086,KIR3h,4023,17.0925
24087,KIR3h,4024,17.0925
24088,KIR3h,4025,17.0925
24089,KIR3h,4026,17.0925
24090,KIR3h,4027,17.0925
24091,KIR3h,4028,17.0925
24092,KIR3h,4029,17.0925
24093,KIR3h,4030,17.0925
24094,KIR3h,4031,17.0925
24095,KIR3h,4032,17.0925
24096,KMCh,4009,64.96225
24097,KMCh,4010,64.96225
24098,KMCh,4011,64.96225
24099,KMCh,4012,64.96225
24100,KMCh,4013,64.96225
24101,KMCh,4014,64.96225
24102,KMCh,4015,64.96225
24103,KMCh,4016,64.96225
24104,KMCh,4017,64.96225
24105,KMCh,4018,64.96225
24106,KMCh,4019,64.96225
24107,KMCh,4020,64.96225
24108,KMCh,4021,64.96225
24109,KMCh,4022,64.96225
24110,KMCh,4023,64.96225
24111,KMCh,4024,64.96225
24112,KMCh,4025,64.96225
24113,KMCh,4026,64.96225
24114,KMCh,4027,64.96225
24115,KMCh,4028,64.96225
24116,KMCh,4029,64.96225
24117,KMCh,4030,64.96225
24118,KMCh,4031,64.96225
24119,KMCh,4032,64.96225
24120,KIR1h,4009,7.23475
24121,KIR1h,4010,7.23475
24122,KIR1h,4011,7.23475
24123,KIR1h,4012,7.23475
24124,KIR1h,4013,7.23475
24125,KIR1h,4014,7.23475
24126,KIR1h,4015,7.23475
24127,KIR1h,4016,7.23475
24128,KIR1h,4017,7.23475
24129,KIR1h,4018,7.23475
24130,KIR1h,4019,7.23475
24131,KIR1h,4020,7.23475
24132,KIR1h,4021,7.23475
24133,KIR1h,4022,7.23475
24134,KIR1h,4023,7.23475
24135,KIR1h,4024,7.23475
24136,KIR1h,4025,7.23475
24137,KIR1h,4026,7.23475
24138,KIR1h,4027,7.23475
24139,KIR1h,4028,7.23475
24140,KIR1h,4029,7.23475
24141,KIR1h,4030,7.23475
24142,KIR1h,4031,7.23475
24143,KIR1h,4032,7.23475
24144,TTYh,4009,197.55275
24145,TTYh,4010,197.55275
24146,TTYh,4011,197.55275
24147,TTYh,4012,197.55275
24148,TTYh,4013,197.55275
24149,TTYh,4014,197.55275
24150,TTYh,4015,197.55275
24151,TTYh,4016,197.55275
24152,TTYh,4017,197.55275
24153,TTYh,4018,197.55275
24154,TTYh,4019,197.55275
24155,TTYh,4020,197.55275
24156,TTYh,4021,197.55275
24157,TTYh,4022,197.55275
24158,TTYh,4023,197.55275
24159,TTYh,4024,197.55275
24160,TTYh,4025,197.55275
24161,TTYh,4026,197.55275
24162,TTYh,4027,197.55275
24163,TTYh,4028,197.55275
24164,TTYh,4029,197.55275
24165,TTYh,4030,197.55275
24166,TTYh,4031,197.55275
24167,TTYh,4032,197.55275
24168,LRCh,4009,97.06175
24169,LRCh,4010,97.06175
24170,LRCh,4011,97.06175
24171,LRCh,4012,97.06175
24172,LRCh,4013,97.06175
24173,LRCh,4014,97.06175
24174,LRCh,4015,97.06175
24175,LRCh,4016,97.06175
24176,LRCh,4017,97.06175
24177,LRCh,4018,97.06175
24178,LRCh,4019,97.06175
24179,LRCh,4020,97.06175
24180,LRCh,4021,97.06175
24181,LRCh,4022,97.06175
24182,LRCh,4023,97.06175
24183,LRCh,4024,97.06175
24184,LRCh,4025,97.06175
24185,LRCh,4026,97.06175
24186,LRCh,4027,97.06175
24187,LRCh,4028,97.06175
24188,LRCh,4029,97.06175
24189,LRCh,4030,97.06175
24190,LRCh,4031,97.06175
24191,LRCh,4032,97.06175
24192,ATYh,4033,30.49775
24193,ATYh,4034,30.49775
24194,ATYh,4035,30.49775
24195,ATYh,4036,30.49775
24196,ATYh,4037,30.49775
24197,ATYh,4038,30.49775
24198,ATYh,4039,30.49775
24199,ATYh,4040,30.49775
24200,ATYh,4041,30.49775
24201,ATYh,4042,30.49775
24202,ATYh,4043,30.49775
24203,ATYh,4044,30.49775
24204,ATYh,4045,30.49775
24205,ATYh,4046,30.49775
24206,ATYh,4047,30.49775
24207,ATYh,4048,30.49775
24208,ATYh,4049,30.49775
24209,ATYh,4050,30.49775
24210,ATYh,4051,30.49775
24211,ATYh,4052,30.49775
24212,ATYh,4053,30.49775
24213,ATYh,4054,30.49775
24214,ATYh,4055,30.49775
24215,ATYh,4056,30.49775
24216,KIR3h,4033,17.0495
24217,KIR3h,4034,17.0495
24218,KIR3h,4035,17.0495
24219,KIR3h,4036,17.0495
24220,KIR3h,4037,17.0495
24221,KIR3h,4038,17.0495
24222,KIR3h,4039,17.0495
24223,KIR3h,4040,17.0495
24224,KIR3h,4041,17.0495
24225,KIR3h,4042,17.0495
24226,KIR3h,4043,17.0495
24227,KIR3h,4044,17.0495
24228,KIR3h,4045,17.0495
24229,KIR3h,4046,17.0495
24230,KIR3h,4047,17.0495
24231,KIR3h,4048,17.0495
24232,KIR3h,4049,17.0495
24233,KIR3h,4050,17.0495
24234,KIR3h,4051,17.0495
24235,KIR3h,4052,17.0495
24236,KIR3h,4053,17.0495
24237,KIR3h,4054,17.0495
24238,KIR3h,4055,17.0495
24239,KIR3h,4056,17.0495
24240,KMCh,4033,63.683
24241,KMCh,4034,63.683
24242,KMCh,4035,63.683
24243,KMCh,4036,63.683
24244,KMCh,4037,63.683
24245,KMCh,4038,63.683
24246,KMCh,4039,63.683
24247,KMCh,4040,63.683
24248,KMCh,4041,63.683
24249,KMCh,4042,63.683
24250,KMCh,4043,63.683
24251,KMCh,4044,63.683
24252,KMCh,4045,63.683
24253,KMCh,4046,63.683
24254,KMCh,4047,63.683
24255,KMCh,4048,63.683
24256,KMCh,4049,63.683
24257,KMCh,4050,63.683
24258,KMCh,4051,63.683
24259,KMCh,4052,63.683
24260,KMCh,4053,63.683
24261,KMCh,4054,63.683
24262,KMCh,4055,63.683
24263,KMCh,4056,63.683
24264,KIR1h,4033,7.23475
24265,KIR1h,4034,7.23475
24266,KIR1h,4035,7.23475
24267,KIR1h,4036,7.23475
24268,KIR1h,4037,7.23475
24269,KIR1h,4038,7.23475
24270,KIR1h,4039,7.23475
24271,KIR1h,4040,7.23475
24272,KIR1h,4041,7.23475
24273,KIR1h,4042,7.23475
24274,KIR1h,4043,7.23475
24275,KIR1h,4044,7.23475
24276,KIR1h,4045,7.23475
24277,KIR1h,4046,7.23475
24278,KIR1h,4047,7.23475
24279,KIR1h,4048,7.23475
24280,KIR1h,4049,7.23475
24281,KIR1h,4050,7.23475
24282,KIR1h,4051,7.23475
24283,KIR1h,4052,7.23475
24284,KIR1h,4053,7.23475
24285,KIR1h,4054,7.23475
24286,KIR1h,4055,7.23475
24287,KIR1h,4056,7.23475
24288,TTYh,4033,194.8975
24289,TTYh,4034,194.8975
24290,TTYh,4035,194.8975
24291,TTYh,4036,194.8975
24292,TTYh,4037,194.8975
24293,TTYh,4038,194.8975
24294,TTYh,4039,194.8975
24295,TTYh,4040,194.8975
24296,TTYh,4041,194.8975
24297,TTYh,4042,194.8975
24298,TTYh,4043,194.8975
24299,TTYh,4044,194.8975
24300,TTYh,4045,194.8975
24301,TTYh,4046,194.8975
24302,TTYh,4047,194.8975
24303,TTYh,4048,194.8975
24304,TTYh,4049,194.8975
24305,TTYh,4050,194.8975
24306,TTYh,4051,194.8975
24307,TTYh,4052,194.8975
24308,TTYh,4053,194.8975
24309,TTYh,4054,194.8975
24310,TTYh,4055,194.8975
24311,TTYh,4056,194.8975
24312,LRCh,4033,96.9435
24313,LRCh,4034,96.9435
24314,LRCh,4035,96.9435
24315,LRCh,4036,96.9435
24316,LRCh,4037,96.9435
24317,LRCh,4038,96.9435
24318,LRCh,4039,96.9435
24319,LRCh,4040,96.9435
24320,LRCh,4041,96.9435
24321,LRCh,4042,96.9435
24322,LRCh,4043,96.9435
24323,LRCh,4044,96.9435
24324,LRCh,4045,96.9435
24325,LRCh,4046,96.9435
24326,LRCh,4047,96.9435
24327,LRCh,4048,96.9435
24328,LRCh,4049,96.9435
24329,LRCh,4050,96.9435
24330,LRCh,4051,96.9435
24331,LRCh,4052,96.9435
24332,LRCh,4053,96.9435
24333,LRCh,4054,96.9435
24334,LRCh,4055,96.9435
24335,LRCh,4056,96.9435
24336,ATYh,4057,30.2075
24337,ATYh,4058,30.2075
24338,ATYh,4059,30.2075
24339,ATYh,4060,30.2075
24340,ATYh,4061,30.2075
24341,ATYh,4062,30.2075
24342,ATYh,4063,30.2075
24343,ATYh,4064,30.2075
24344,ATYh,4065,30.2075
24345,ATYh,4066,30.2075
24346,ATYh,4067,30.2075
24347,ATYh,4068,30.2075
24348,ATYh,4069,30.2075
24349,ATYh,4070,30.2075
24350,ATYh,4071,30.2075
24351,ATYh,4072,30.2075
24352,ATYh,4073,30.2075
24353,ATYh,4074,30.2075
24354,ATYh,4075,30.2075
24355,ATYh,4076,30.2075
24356,ATYh,4077,30.2075
24357,ATYh,4078,30.2075
24358,ATYh,4079,30.2075
24359,ATYh,4080,30.2075
24360,KIR3h,4057,17.01725
24361,KIR3h,4058,17.01725
24362,KIR3h,4059,17.01725
24363,KIR3h,4060,17.01725
24364,KIR3h,4061,17.01725
24365,KIR3h,4062,17.01725
24366,KIR3h,4063,17.01725
24367,KIR3h,4064,17.01725
24368,KIR3h,4065,17.01725
24369,KIR3h,4066,17.01725
24370,KIR3h,4067,17.01725
24371,KIR3h,4068,17.01725
24372,KIR3h,4069,17.01725
24373,KIR3h,4070,17.01725
24374,KIR3h,4071,17.01725
24375,KIR3h,4072,17.01725
24376,KIR3h,4073,17.01725
24377,KIR3h,4074,17.01725
24378,KIR3h,4075,17.01725
24379,KIR3h,4076,17.01725
24380,KIR3h,4077,17.01725
24381,KIR3h,4078,17.01725
24382,KIR3h,4079,17.01725
24383,KIR3h,4080,17.01725
24384,KMCh,4057,62.53275
24385,KMCh,4058,62.53275
24386,KMCh,4059,62.53275
24387,KMCh,4060,62.53275
24388,KMCh,4061,62.53275
24389,KMCh,4062,62.53275
24390,KMCh,4063,62.53275
24391,KMCh,4064,62.53275
24392,KMCh,4065,62.53275
24393,KMCh,4066,62.53275
24394,KMCh,4067,62.53275
24395,KMCh,4068,62.53275
24396,KMCh,4069,62.53275
24397,KMCh,4070,62.53275
24398,KMCh,4071,62.53275
24399,KMCh,4072,62.53275
24400,KMCh,4073,62.53275
24401,KMCh,4074,62.53275
24402,KMCh,4075,62.53275
24403,KMCh,4076,62.53275
24404,KMCh,4077,62.53275
24405,KMCh,4078,62.53275
24406,KMCh,4079,62.53275
24407,KMCh,4080,62.53275
24408,KIR1h,4057,7.224
24409,KIR1h,4058,7.224
24410,KIR1h,4059,7.224
24411,KIR1h,4060,7.224
24412,KIR1h,4061,7.224
24413,KIR1h,4062,7.224
24414,KIR1h,4063,7.224
24415,KIR1h,4064,7.224
24416,KIR1h,4065,7.224
24417,KIR1h,4066,7.224
24418,KIR1h,4067,7.224
24419,KIR1h,4068,7.224
24420,KIR1h,4069,7.224
24421,KIR1h,4070,7.224
24422,KIR1h,4071,7.224
24423,KIR1h,4072,7.224
24424,KIR1h,4073,7.224
24425,KIR1h,4074,7.224
24426,KIR1h,4075,7.224
24427,KIR1h,4076,7.224
24428,KIR1h,4077,7.224
24429,KIR1h,4078,7.224
24430,KIR1h,4079,7.224
24431,KIR1h,4080,7.224
24432,TTYh,4057,192.1455
24433,TTYh,4058,192.1455
24434,TTYh,4059,192.1455
24435,TTYh,4060,192.1455
24436,TTYh,4061,192.1455
24437,TTYh,4062,192.1455
24438,TTYh,4063,192.1455
24439,TTYh,4064,192.1455
24440,TTYh,4065,192.1455
24441,TTYh,4066,192.1455
24442,TTYh,4067,192.1455
24443,TTYh,4068,192.1455
24444,TTYh,4069,192.1455
24445,TTYh,4070,192.1455
24446,TTYh,4071,192.1455
24447,TTYh,4072,192.1455
24448,TTYh,4073,192.1455
24449,TTYh,4074,192.1455
24450,TTYh,4075,192.1455
24451,TTYh,4076,192.1455
24452,TTYh,4077,192.1455
24453,TTYh,4078,192.1455
24454,TTYh,4079,192.1455
24455,TTYh,4080,192.1455
24456,LRCh,4057,96.69625
24457,LRCh,4058,96.69625
24458,LRCh,4059,96.69625
24459,LRCh,4060,96.69625
24460,LRCh,4061,96.69625
24461,LRCh,4062,96.69625
24462,LRCh,4063,96.69625
24463,LRCh,4064,96.69625
24464,LRCh,4065,96.69625
24465,LRCh,4066,96.69625
24466,LRCh,4067,96.69625
24467,LRCh,4068,96.69625
24468,LRCh,4069,96.69625
24469,LRCh,4070,96.69625
24470,LRCh,4071,96.69625
24471,LRCh,4072,96.69625
24472,LRCh,4073,96.69625
24473,LRCh,4074,96.69625
24474,LRCh,4075,96.69625
24475,LRCh,4076,96.69625
24476,LRCh,4077,96.69625
24477,LRCh,4078,96.69625
24478,LRCh,4079,96.69625
24479,LRCh,4080,96.69625
24480,ATYh,4081,30.4225
24481,ATYh,4082,30.4225
24482,ATYh,4083,30.4225
24483,ATYh,4084,30.4225
24484,ATYh,4085,30.4225
24485,ATYh,4086,30.4225
24486,ATYh,4087,30.4225
