kirirom1,kirirom3,kamchay,atay
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.058844013873937,11.418513960490264,22.843206642267678,91.5062256831974
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.03217905980244,11.385951614934529,22.818956585515295,89.67076273157222
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.122536205741024,11.660694659402973,25.446413023812124,90.93713633466159
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.247637982167285,11.621373904501832,25.08987829078934,90.36778474939058
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.124377919304232,11.436143405887828,24.275452209238182,88.00595681233908
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
8.003105577429226,11.315505040865188,23.85155902001512,84.51020967221915
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.953540857729872,11.25522210162643,22.781059582576805,81.04687685889584
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
7.920294461786124,11.207236008553854,22.01682919103406,78.08762466452824
